#	ZT2	ZT4	ZT6	ZT8	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22	ZT24
GQ602_000220	43.0953	37.965	39.8089	40.0853	32.8107	32.5525	40.1668	41.8033	43.4967	45.5914	45.2215	49.2327
GQ602_000221	673.76	751.672	677.885	589.854	479.906	552.231	479.008	477.274	502.934	429.497	486.521	448.279
GQ602_000222	20.6147	21.423	17.6804	12.6798	12.9965	16.3201	14.5552	9.55415	10.0639	13.314	11.3139	11.4632
GQ602_000223	1.65467	1.92768	1.97208	1.54197	1.98221	1.97227	1.83106	1.58634	2.00988	2.48156	2.17182	2.92
GQ602_000224	84.5517	82.7055	79.6783	68.3467	74.4981	77.6624	80.4895	77.7595	75.6926	87.9413	77.0074	71.3128
GQ602_000225	267.002	295.954	335.093	317.282	355.891	345.806	277.047	290.694	259.36	207.77	295.019	243.435
GQ602_000226	5.56519	10.8188	9.58152	6.36764	7.98835	13.6291	6.30498	9.89444	8.28979	2.98602	3.47943	4.68104
GQ602_000227	99.0351	96.4743	118.26	105.084	113.136	107.948	96.5125	87.6984	82.1162	75.8743	85.0563	75.4709
GQ602_000228	58.5359	59.4149	60.6082	63.874	66.0749	72.8248	53.9899	57.4507	55.0523	46.1806	54.1966	48.0812
GQ602_000229	5721.2	6441.66	7331.84	8663.83	7998.86	7595.05	8909.15	8680.59	8858.46	7452.28	7824.41	7814.22
GQ602_000230	91.7578	97.2081	93.9701	92.7422	98.6006	94.2058	98.0257	97.4335	90.6411	74.8376	84.7294	74.3207
GQ602_000231	79.0621	86.365	78.7604	79.4507	94.4928	98.3168	81.822	75.0502	85.019	90.0224	75.9083	83.3964
GQ602_000232	87.2057	92.2284	92.1473	84.8261	101.918	107.197	83.8687	82.0452	86.7947	102.738	98.4982	97.3878
GQ602_000233	404.276	443.807	434.015	450.652	363.45	363.437	445.383	448.218	399.092	317.896	329.193	304.532
GQ602_000234	17.9144	31.7989	30.389	28.1828	28.5428	24.8555	40.5717	33.1599	31.6521	33.8314	20.9689	28.6567
GQ602_000235	217.093	207.92	199.359	215.003	213.121	225.785	210.127	196.281	199.063	228.137	183.159	192.219
GQ602_000236	70.4352	67.5388	60.9025	64.0893	74.2988	89.1115	63.9965	60.511	57.8829	60.2761	69.4591	75.6252
GQ602_000237	55.6688	34.8507	33.2859	29.3319	33.9503	42.1026	32.7042	34.4483	35.5933	40.9465	39.949	39.5032
GQ602_000238	302.6	248.981	244.733	256.992	278.065	295.736	256.711	261.246	279.802	279.316	273.299	286.974
GQ602_000239	181.872	178.266	165.854	163.432	167.332	203.007	164.214	163.63	177.613	177.792	184.126	183.039
GQ602_000240	51.3327	54.7349	46.5322	54.124	55.5953	65.5468	50.2001	52.5656	52.9796	56.3282	53.5532	48.8373
GQ602_000241	24.4221	24.7936	21.0486	18.745	23.7604	21.6108	26.3333	27.6069	23.0867	26.7841	25.4545	23.4441
GQ602_000242	861.622	638.928	699.781	704.292	638.022	742.772	570.896	565.641	578.094	549.446	564.078	552.775
GQ602_000243	236.341	224.21	231.851	244.925	221.353	213.526	249.786	244.318	237.168	206.097	225.517	212.939
GQ602_000244	13.4235	15.4674	15.6784	13.2333	10.9151	10.6045	13.3677	14.9105	14.2448	18.2041	16.6067	17.8258
GQ602_000245	33.3003	35.231	37.2878	37.1405	33.9363	34.0004	32.8808	36.6362	34.4018	32.0184	30.396	31.8209
GQ602_000246	45.802	46.228	45.8155	44.1856	36.7693	38.2786	40.1919	49.0127	48.9574	46.2805	45.7469	52.7537
GQ602_000247	39.0887	35.6443	42.025	36.3483	29.368	21.9714	36.6985	37.5019	39.5635	45.6596	41.3726	48.2133
GQ602_000248	63.9724	63.8281	73.1117	64.0925	74.5565	74.6564	71.6774	69.1921	70.3554	77.1048	64.4299	72.1715
GQ602_000249	74.7375	72.2157	65.7074	69.2765	76.6344	73.6827	62.2589	70.9051	55.267	64.4257	66.3629	69.2335
GQ602_000250	48.5066	38.8315	35.6236	31.6938	37.6975	40.2665	43.5558	41.673	40.5079	47.1254	41.8212	42.1072
GQ602_000251	32.0459	26.5653	26.0711	25.3629	29.5981	31.5787	37.2928	37.1372	41.9527	60.0554	56.3595	68.1594
GQ602_000252	146.89	139.173	152.264	139.256	132.282	138.344	140.923	153.539	143.496	129.136	155.411	133.153
GQ602_000253	61.2748	57.6099	61.9939	59.8559	58.1584	56.8288	55.6333	51.3225	49.5762	53.7707	54.9965	47.0523
GQ602_000254	11.8047	13.6581	13.2878	12.3909	15.3322	15.5708	11.4288	13.3191	16.2927	12.6774	15.773	14.8759
GQ602_000255	436.872	481.257	488.431	485.196	486.474	499.521	490.937	454.839	463.4	364.121	438.266	393.088
GQ602_000256	91.9888	92.6775	105.988	93.5708	101.258	107.419	96.2468	103.01	97.9228	100.698	115.949	97.287
GQ602_000257	169.829	166.555	179.571	176.672	184.627	186.884	179.983	191.025	192.677	154.667	172.848	188.392
GQ602_000258	39.3033	41.9902	38.4318	39.6636	36.572	28.1304	37.0499	42.4173	43.7431	49.866	46.9381	55.4399
GQ602_000259	62.2535	54.7073	58.4446	60.1393	59.5291	52.9521	49.5246	65.3008	61.321	44.8154	60.103	58.3774
GQ602_000260	393.059	425.685	427.397	345.438	389.734	505.801	298.664	305.398	347.088	279.048	356.026	350.596
GQ602_000261	26.809	26.8196	22.2078	22.7711	20.5877	22.9229	26.2274	24.728	25.5642	26.6942	26.7257	25.6143
GQ602_000262	74.2905	89.9028	87.7207	84.6064	85.8398	78.4596	81.8838	80.47	71.1411	82.3406	77.987	74.5098
GQ602_000263	133.474	148.801	157.627	126.199	98.032	105.166	142.953	137.025	135.604	136.627	146.966	132.997
GQ602_000264	59.9994	67.2339	65.8272	66.846	63.8304	68.4274	68.6369	64.0251	76.2824	64.5192	68.2009	78.8251
GQ602_000265	137.05	129.787	131.387	133.81	181.247	180.77	128.214	127.32	132.628	136.403	131.305	126.147
GQ602_000266	83.6781	76.1435	78.5727	67.2768	77.5172	74.7611	70.3017	88.7674	84.2957	101.466	86.6351	101.174
GQ602_000267	11.7159	10.4479	7.93461	7.71194	10.5063	5.4995	8.31236	6.592	9.66806	13.6872	10.9789	18.6339
GQ602_000268	380.599	397.423	414.291	390.261	375.44	440.983	351.133	353.657	357.413	342.993	307.822	345.881
GQ602_000269	55.8262	58.787	57.878	56.9277	55.6202	59.6747	51.8614	56.7395	55.8256	51.2513	50.7775	51.287
GQ602_000270	91.0178	91.2727	97.1687	96.4457	105.481	104.505	98.3439	99.612	98.7529	102.104	92.0724	93.0177
GQ602_000271	82.2888	82.4863	78.7754	63.9074	72.8269	82.4455	68.548	66.1544	71.6304	81.662	74.2559	80.3234
GQ602_000272	60.2056	61.2377	52.5566	50.3707	55.5451	42.5349	49.5322	46.6542	48.4954	47.2804	54.135	39.0197
GQ602_000273	47.2645	51.7272	40.9094	46.9911	45.4162	51.1393	42.5351	46.2396	45.6149	47.2428	44.5997	46.2607
GQ602_000274	200.327	198.022	199.885	206.119	206.957	221.046	222.885	205.629	201.918	169.342	193.147	175.103
GQ602_000275	137.443	146.932	134.454	140.161	133.397	137.843	132.104	142.448	134.886	106.475	123.139	110.613
GQ602_000276	106.261	109.965	104.488	110.935	117.766	107.265	109.297	109.486	111.789	96.2348	101.514	103.865
GQ602_000277	222.533	247.65	213.076	203.173	257.612	322.837	189.68	190.784	227.357	204.001	213.429	221.472
GQ602_000278	114.87	97.9069	105.281	105.484	106.279	102.131	97.3358	108.156	97.9377	109.612	103.47	98.4829
GQ602_000279	41.4117	38.9223	38.9306	39.4373	42.9782	38.1121	40.8443	38.902	38.1897	36.4775	40.8541	43.7463
GQ602_000280	31.7546	29.2279	28.9702	32.2306	25.0107	27.4166	27.8972	26.1367	31.7072	34.763	29.0819	24.9193
GQ602_000281	80.885	67.1629	69.6702	65.2841	65.8748	71.9503	65.2677	59.7745	48.9693	47.6813	44.767	48.3221
GQ602_000282	10.1797	10.0238	9.453	12.1185	10.3519	9.88044	10.7922	10.2336	14.4222	12.9764	10.8021	14.4161
GQ602_000283	1342.13	1139.63	1085.38	957.104	1061.32	996.654	971.423	933.764	981.978	1147.32	1154.42	1212.23
GQ602_000284	80.3161	84.3238	80.2884	79.2227	68.7753	71.3368	80.2763	80.4844	77.482	82.7177	80.4098	84.9105
GQ602_000285	35.0435	35.1646	42.6435	39.3303	36.9888	28.4397	30.2782	43.2856	34.8779	43.132	38.2572	41.3461
GQ602_000286	73.62	63.4625	74.1093	63.424	82.6333	88.1565	64.4979	59.228	67.8819	59.8211	63.1797	67.5756
GQ602_000287	640.377	535.156	541.335	568.913	637.359	818.837	533.084	526.671	583.791	564.421	581.468	571.413
GQ602_000288	33.6407	33.0258	38.3817	32.4295	32.7883	35.4282	31.4486	30.6674	31.9464	36.8626	35.0937	34.9804
GQ602_000289	56.5767	64.3478	54.7075	57.9092	59.3	50.95	52.4124	58.3887	56.4597	61.1013	56.7791	53.8615
GQ602_000290	82.3004	82.0722	82.3935	79.4309	75.5321	79.3535	92.4161	92.4709	94.2432	112.716	101.126	105.886
GQ602_000291	82.3474	73.226	74.6502	68.6374	89.0069	99.5199	74.9875	74.8644	76.8111	86.5617	68.4261	72.2762
GQ602_000292	497.648	445.33	482.543	430.345	593.102	727.229	442.562	420.895	393.376	377.9	523.159	372.766
GQ602_000293	35.3356	23.9715	24.9623	21.5875	15.5068	27.6231	29.6695	31.6542	21.9353	20.8157	20.508	11.9202
GQ602_000294	537.992	450.811	471.374	472.559	489.901	589.172	547.393	537.322	540.517	426.617	524.509	469.464
GQ602_000295	78.2312	73.2508	68.532	67.9015	76.7464	91.0337	66.7526	63.1744	57.8996	61.4352	68.359	57.9664
GQ602_000296	671.079	657.887	653.971	740.205	692.969	697.97	614.642	683.805	687.056	549.402	662.14	681.663
GQ602_000297	23.6691	24.328	17.6123	20.6658	19.0393	21.8371	23.322	20.4721	22.3582	21.0437	25.5672	21.8873
GQ602_000298	19.0153	22.1178	13.4457	18.6837	11.8131	15.1507	18.3058	12.545	23.7232	17.1364	19.7993	25.3881
GQ602_000299	23.2065	28.647	22.1327	21.8036	19.6601	20.7236	26.5245	28.2079	29.9909	23.1081	30.6297	28.3392
GQ602_000300	55.7969	50.9803	53.2417	47.9698	46.9813	45.9043	53.2055	55.0932	51.0077	67.0266	57.5208	56.6923
GQ602_000301	212.89	224.926	225.736	256.686	203.488	184.691	252.746	254.557	266.765	264.731	285.047	285.393
GQ602_000302	5.53001	10.0343	9.04013	8.71451	9.83378	10.272	10.1536	11.725	12.3425	15.439	10.7027	14.6441
GQ602_000303	62.0604	57.9113	56.8579	52.9566	53.3189	58.0444	54.3967	54.8183	52.6546	52.0545	60.5772	55.8854
GQ602_000304	26.9521	21.62	21.0335	17.4276	20.9018	23.3989	19.2493	14.3994	19.4132	23.4783	24.5064	23.8757
GQ602_000305	12.8936	14.7514	19.5186	15.5709	17.3673	21.1677	17.6238	20.4341	14.7936	23.4254	18.4449	23.2909
GQ602_000306	91.2309	83.856	81.7404	74.263	82.1371	86.0209	64.0009	75.3447	75.0542	84.2019	75.4862	80.8215
GQ602_000307	57.7028	56.421	56.9904	58.6483	59.2208	71.1582	56.2199	66.7941	65.8334	87.0035	79.2367	79.2475
GQ602_000308	298.629	293.059	268.396	300.442	300.849	305.72	318.838	311.341	338.826	275.904	330.112	326.786
GQ602_000309	270.872	273.659	344.935	358.781	309.828	286.879	328.826	339.018	317.226	410.393	339.08	338.283
GQ602_000310	111.983	126.583	121.575	115.91	103.711	99.8409	115.941	118.307	111.751	132.672	108.951	105.191
GQ602_000311	40.4513	38.9889	38.9846	35.718	38.5556	38.4552	39.1893	37.3065	42.2723	44.1484	45.8844	40.9796
GQ602_000312	90.4853	88.5307	79.0212	86.0682	101.071	101.593	82.2755	73.3536	81.63	75.6918	88.5532	80.7667
GQ602_000313	110.407	112.083	114.952	113.093	101.049	88.5056	113.015	120.741	106.271	114.536	122.755	120.455
GQ602_000314	8.3414	10.2081	7.95432	9.42531	7.85448	7.43701	11.3258	11.5006	11.2895	13.4152	13.4841	17.7801
GQ602_000315	150.944	172.257	176.959	166.519	132.802	134.026	156.77	170.819	163.702	210.763	169.941	180.736
GQ602_000316	169.354	167.518	162.028	182.861	180.227	195.189	163.022	166.787	182.82	196.31	157.548	160.007
GQ602_000317	89.826	89.1738	78.815	82.2192	104.889	96.1173	80.8707	73.4182	66.0972	66.1802	73.0198	82.9111
GQ602_000318	523.308	459.82	480.282	490.513	581.443	667.211	527.269	532.122	533.056	603.309	606.965	571.127
GQ602_000319	58.6089	55.2748	68.6665	70.8189	67.6408	78.2667	60.6701	60.2937	59.1768	55.0531	46.3525	45.0455
GQ602_000320	77.7046	79.5035	74.4272	76.6471	76.8013	80.3586	81.737	78.5333	77.9811	70.4181	75.5584	67.51
GQ602_000321	90.7101	89.5791	85.8675	82.3112	90.9058	88.6729	88.4023	86.6868	84.4019	87.5696	82.5213	80.5225
GQ602_000322	47.5147	45.8243	47.4832	39.0622	52.0675	56.2232	38.6965	41.1668	36.5378	38.281	35.1361	34.5607
GQ602_000323	387.011	399.903	449.046	396.658	358.579	357.689	359.719	374.737	336.916	273.485	313.685	305.232
GQ602_000324	55.9982	69.7256	76.5644	72.3094	74.4127	81.4326	66.7138	65.4727	68.0087	47.6037	56.9488	50.965
GQ602_000325	31.4049	34.6655	34.1009	35.2514	34.2049	33.4169	37.2924	41.4675	39.6471	39.1022	40.3449	41.6873
GQ602_000326	66.5822	79.5593	82.5978	96.5033	80.6777	85.8109	87.3941	94.0924	92.1308	104.913	93.6597	107.548
GQ602_000327	48.7127	53.542	42.6944	48.5085	47.9789	41.6166	40.9885	46.7665	36.682	45.0846	44.856	44.7581
GQ602_000328	283.013	315.244	337.122	375.458	369.459	307.748	351.801	389.728	409.287	431.121	383.26	419.381
GQ602_000329	296.33	287.309	293.695	307.585	283.291	283.887	317.758	322.307	322.382	285.079	309.051	291.831
GQ602_000330	57.3242	55.5035	58.5336	57.0115	70.3537	70.3997	65.9228	60.0249	67.6934	61.4076	64.6834	57.9807
GQ602_000331	769.132	927.017	915.71	989.977	927.087	873.796	979.268	959.601	946.724	712.117	966.549	867.837
GQ602_000332	639.015	773.157	852.032	791.942	757.059	671.239	744.769	753.903	711.84	749.296	799.547	816.526
GQ602_000333	70.3637	68.0431	70.3716	65.1318	95.5162	112.816	78.6954	79.2749	78.4342	84.8726	83.1091	85.122
GQ602_000334	213.001	203.241	234.601	197.2	175.508	191.819	200.926	206.143	185.186	250.529	206.702	223.326
GQ602_000335	7023.46	6657.62	6875.53	8145.46	8835.78	9521.42	8425.19	8154.45	8484.99	10990	7346.34	9032.78
GQ602_000336	39.9984	41.3092	39.6082	39.3379	39.8586	38.0742	38.9291	41.641	39.128	41.278	37.963	35.4823
GQ602_000337	119.802	119.021	96.059	91.1378	137.763	173.211	95.2412	96.3562	92.7498	88.4627	86.4692	80.8163
GQ602_000338	0	0	0	0	0	2.01576	0	0	0	0	0	0
GQ602_000339	43.1255	47.0658	29.4591	48.634	58.9367	67.473	49.8247	49.3415	62.048	54.4589	61.907	67.6643
GQ602_000340	24.9432	22.5141	24.3453	29.4197	27.606	25.8705	29.3347	30.4101	31.629	35.1056	36.8416	43.4601
GQ602_000341	67.0169	75.0121	70.9604	67.002	80.4053	81.5994	69.3917	78.3381	83.7163	71.2804	76.3539	73.7186
GQ602_000342	880.198	752.915	726.743	861.998	832.175	961.402	1003.16	996.57	980.545	693.039	835.188	796.509
GQ602_000343	120.056	108.45	114.205	100.516	103.892	94.3147	118.148	112.379	116.702	104.217	119.878	120.835
GQ602_000344	141.786	152.228	163.18	162.202	160.573	124.854	166.921	188.666	186.414	208.943	189.955	187.037
GQ602_000345	126.513	142.877	146.863	154.037	202.087	163.253	171.026	186.205	197.467	230.925	213.038	246.981
GQ602_000346	77.777	70.8013	69.2395	70.3375	80.2676	71.3697	72.1731	77.5278	83.2195	80.1396	85.7814	82.3452
GQ602_000347	47.611	48.638	49.2151	42.8925	50.7391	51.6731	45.6469	43.9186	39.9599	38.8789	36.7524	35.5131
GQ602_000348	32.6861	30.9329	27.8981	30.5815	38.0429	30.2633	27.3511	32.118	29.4692	22.8868	23.0484	29.3158
GQ602_000349	29.1933	31.8504	33.7443	33.0334	27.8382	24.4686	29.4587	30.3846	31.1213	33.5058	32.1583	27.7106
GQ602_000350	54.7453	59.3302	69.6183	65.9688	61.0614	79.4488	51.2031	59.6948	65.0583	60.0785	56.1877	53.1403
GQ602_000351	52.5939	58.434	54.5315	44.745	59.3504	55.6207	53.8566	53.6921	46.0295	46.7553	62.5657	60.7754
GQ602_000352	2.86201	2.64368	2.67929	2.53462	1.55813	1.06624	2.64297	2.5917	1.74684	2.95268	1.50276	1.65945
GQ602_000353	3.78426	2.18052	2.14937	2.79596	1.51346	3.11603	3.90502	3.39338	3.77616	2.04081	4.47154	4.52168
GQ602_000354	54.2571	57.5542	55.7663	55.0752	50.3819	46.2289	55.1523	50.4189	50.0256	52.1169	47.6034	47.4102
GQ602_000355	56.0051	57.2848	60.061	52.9893	55.0207	59.8479	48.8897	55.862	48.8888	50.6808	51.8757	61.9873
GQ602_000356	171.564	165.382	156.761	173.273	173.808	154.487	171.571	171.204	162.518	175.432	170.79	193.262
GQ602_000357	84.3027	85.398	84.6258	77.9981	87.2082	92.1396	79.2531	78.9451	76.3653	76.828	84.2907	78.4421
GQ602_000358	48.0273	50.7752	53.4263	45.5952	52.4763	62.4946	51.5053	42.0852	49.2127	63.5593	49.8213	50.8847
GQ602_000359	30.8056	34.2037	34.3731	34.8518	36.4919	32.8506	35.1145	35.1011	31.1585	37.7284	30.1476	29.5761
GQ602_000360	29.2884	31.6997	29.53	26.4216	22.0256	22.2491	30.5135	28.5245	29.0911	29.9442	27.5074	27.9374
GQ602_000361	30.5634	27.3946	24.9928	23.1072	21.6796	23.6055	28.5086	28.1851	27.9456	33.1072	29.4814	28.6997
GQ602_000362	12.7585	11.684	11.3518	16.2268	14.0076	9.3319	4.6965	10.9117	9.72033	5.68492	9.24959	7.31081
GQ602_000363	195.297	221.976	245.218	222.637	260.155	315.066	210.062	180.202	178.942	173.909	150.369	175.335
GQ602_000364	317.262	345.99	328.956	321.319	383.914	403.514	328.536	317.151	296.029	268.645	292.013	255.744
GQ602_000365	238.613	226.019	226.427	225.73	218.025	208.057	226.566	221.787	212.499	200.204	222.006	224.588
GQ602_000366	102.648	93.992	99.95	104.726	119.048	139.768	106.473	108.511	105.351	144.462	112.373	115.96
GQ602_000367	471.837	476.095	464.037	474.039	511.493	538.009	468.226	475.176	434.215	370.837	386.833	430.738
GQ602_000368	157.952	152.401	141.506	157.465	141.724	146.573	147.032	135.125	125.142	96.3592	116.377	132.699
GQ602_000369	8.44864	10.1147	7.20374	8.4963	8.85978	6.32428	13.3603	12.0032	12.2559	10.9388	12.7885	11.8401
GQ602_000370	384.583	355.057	368.852	385.55	393.47	385.161	374.998	373.887	350.312	281.887	363.063	350.699
GQ602_000371	37.4989	43.4526	38.6121	36.1624	35.826	37.4505	36.8532	36.9752	32.0136	40.8799	33.2081	35.1009
GQ602_000372	65.0181	53.2817	67.6645	39.9059	43.5081	62.7298	60.3296	61.9624	45.8593	63.1281	39.478	45.9267
GQ602_000373	106.519	82.9904	82.2264	65.3386	61.2356	68.7138	94.0611	91.11	88.6418	95.541	99.1804	97.8333
GQ602_000374	58.678	59.9165	61.8159	55.9493	49.9653	45.5734	52.3659	55.1626	54.524	54.7078	57.3958	57.6432
GQ602_000375	18.1726	18.6	19.3292	15.5337	16.7711	16.9621	17.4823	18.6427	17.3556	20.9419	17.4973	15.8221
GQ602_000376	61.5504	55.5304	55.1437	47.1621	36.87	44.9908	50.8735	44.2757	46.2681	40.5561	51.2049	52.1327
GQ602_000377	79.83	84.8422	83.2407	74.774	70.8294	70.7091	75.7035	77.597	74.4769	88.1629	70.2102	70.0526
GQ602_000378	51.5806	52.0333	48.0125	46.5682	44.4215	48.2777	52.465	53.3741	51.8032	43.618	47.7618	43.4631
GQ602_000379	47.9516	46.2203	44.6237	40.3204	34.9099	35.2588	49.0626	47.9276	43.8305	46.122	48.789	41.6544
GQ602_000380	26.9521	23.8106	28.0661	23.5755	21.7501	22.7796	24.958	24.6792	26.9755	26.0689	25.4875	22.4066
GQ602_000381	638.214	682.273	768.585	723.242	707.378	760.561	854.89	880.028	792.799	1031.69	633.035	699.899
GQ602_000382	100.887	93.8317	88.4947	81.5716	93.2174	88.2539	83.4327	88.8953	94.9775	113.71	99.4213	102.796
GQ602_000383	154.512	145.887	148.677	145.825	177.287	201.9	166.257	163.557	166.649	156.91	160.317	169.478
GQ602_000384	820.543	749.772	728.953	628.319	923.477	1036.52	737.929	658.339	588.709	649.479	737.224	658.438
GQ602_000385	378.547	328.085	316.367	314.961	313.679	291.31	359.126	385.068	405.253	463.913	411.501	447.135
GQ602_000386	379.904	372.199	370.037	373.839	333.943	298.665	352.449	361.557	414.269	469.61	483.939	418.138
GQ602_000387	209.964	195.563	194.57	209.443	237.888	266.938	206.782	201.895	225.296	208.252	205.8	200.355
GQ602_000388	41.9484	35.6426	38.3554	32.8773	35.9607	32.2205	34.0647	31.9231	29.8023	46.4832	41.1233	36.1629
GQ602_000389	121.922	136.375	132.563	152.075	181.152	169.306	126.465	115.15	164.148	107.702	100.24	99.4912
GQ602_000390	39.4236	45.5042	38.8631	38.9013	35.6327	40.7011	35.6774	34.086	31.9968	39.4075	34.0198	32.4588
GQ602_000391	12.3564	12.9828	13.4051	15.0307	12.4792	11.5645	14.6859	14.2395	13.9349	16.4197	15.3788	16.1887
GQ602_000392	0.326156	0.426965	0.22865	0.550614	1.31695	0.440764	0.235723	0.932513	1.1455	3.09164	2.39745	3.68999
GQ602_000393	1.57035	2.44731	1.41946	1.95956	0.98949	1.05797	0.91555	0.790213	0.549798	0.944309	0.621782	0.208077
GQ602_000394	0.980597	0.426393	0.463348	0.810771	0.832947	1.30436	0.472669	1.13352	0.685891	0.849807	1.08707	1.09735
GQ602_000395	50.813	42.8094	35.696	40.99	44.769	46.9321	42.6672	44.2696	51.7096	52.7351	49.0797	57.8262
GQ602_000396	150.325	163.183	146.497	170.935	165.951	169.819	155.257	149.727	169.341	129.933	124.991	116.986
GQ602_000397	28.0803	27.7984	26.4824	27.0887	24.8177	28.7325	27.2727	25.8546	24.4891	27.1417	23.9967	26.8688
GQ602_000398	1292.24	1520.86	1647.14	1559.47	1608.5	1480.04	1325.84	1288.58	1245.48	1166.83	1176.7	1186.59
GQ602_000399	34.2917	34.7368	35.0153	31.4177	27.6476	25.9756	32.9588	31.1914	29.9233	31.4958	27.3811	26.5104
GQ602_000400	44.4505	42.6641	44.3306	49.9608	50.0597	58.554	47.9794	47.9386	49.7797	58.6744	53.3571	52.0163
GQ602_000401	171.023	169.099	179.027	182.639	148.433	144.705	176.773	169.646	163.176	139.557	164.074	154.597
GQ602_000402	31.8329	34.4484	40.8959	32.3732	30.6148	26.7795	42.9476	40.1344	48.0253	70.6164	47.9814	62.6042
GQ602_000403	745.737	855.057	865.513	813.438	684.502	599.01	736.252	750.739	685.251	528.447	643.114	572.698
GQ602_000404	60.2882	66.9834	61.2618	68.1926	71.384	75.7259	60.4678	67.9211	64.894	68.4119	70.5335	72.4366
GQ602_000405	69.1859	61.1026	63.732	61.6732	63.227	65.8336	61.9965	64.0388	70.7943	70.3641	73.3698	71.4326
GQ602_000406	70.452	75.1961	68.2957	79.4837	69.9359	64.166	73.5273	78.8286	77.9772	87.0646	69.8224	77.0754
GQ602_000407	148.428	149.227	154.19	156.616	175.768	217.257	152.194	152.859	162.29	152.701	157.427	156.557
GQ602_000408	113.557	123.978	125.307	119.996	113.472	109.634	120.977	118.995	123.943	124.977	124.421	125.762
GQ602_000409	58.7571	57.1817	59.19	54.3396	47.7445	46.8318	58.7985	59.3363	56.1066	56.5112	54.4301	51.2032
GQ602_000410	27.5737	24.7005	27.5731	23.5683	20.8169	21.2632	20.4614	25.9464	30.8473	21.278	25.7695	28.2334
GQ602_000411	65.4178	72.5438	77.1062	79.3126	80.6744	83.781	90.1254	88.4861	96.4103	93.3217	93.4892	98.7386
GQ602_000412	7.55214	9.30778	7.45914	5.59443	7.17956	8.41508	7.81263	8.30299	6.72497	13.351	8.68892	10.4455
GQ602_000413	135.085	121.526	145.927	88.4009	101.269	124.257	123.35	122.052	106.762	136.266	126.008	113.983
GQ602_000414	65.9374	63.1175	66.5432	55.4793	51.081	53.0095	69.4697	71.412	64.6278	82.3183	71.7022	73.4554
GQ602_000415	124.857	125.908	123.621	120.061	113.069	108.374	125.439	123.108	121.512	112.408	117.1	108.89
GQ602_000416	157.517	181.689	189.47	170.671	160.359	174.108	165.597	158.408	149.568	141.654	156.917	155.772
GQ602_000417	40.9764	42.4625	42.4728	44.7687	33.3589	35.4196	36.6947	35.6165	37.4038	36.8277	40.779	37.2332
GQ602_000418	1094.8	1081.28	1119.87	1089.91	1145.4	1101.09	1164.09	1205.18	1152.85	810.046	1155.23	1025.12
GQ602_000419	1336.61	1018.6	1090.54	1037.96	1107.78	1313.57	1081.85	955.503	1058.09	917.646	991.974	1072.5
GQ602_000420	75.9954	82.2705	72.5614	83.0769	74.3625	71.3264	84.6857	79.3089	71.4668	73.9394	71.0387	79.9119
