ID	Waveform	Period	Phase	Nadir	Mean	Std_Dev	MaxLoc	MinLoc	Max	Min	Max_Amp	FC	IQR_FC	Tau	P	BF
GQ602_005283	cosine	24.0	20.0	10.0	-8.333332172464718e-11	0.9574271076791138	20.0	12.0	2.051309007	-1.252203287	3.303512294	-1.63815973676	-0.941703972412	0.7272727272727276	0.0004983045770249599	0.032888102083647355
GQ602_005284	cosine	24.0	6.0	22.0	-3.700743415417188e-17	0.9574271078450467	6.0	18.0	2.430877908	-1.47455051	3.905428418	-1.64855519802	-1.32534352847	0.3939393939393941	0.037302414641954044	2.461959366368967
GQ602_005285	cosine	24.0	12.0	18.0	1.6666673596787973e-10	0.9574271076094916	12.0	4.0	2.447393025	-0.680341718	3.127734743	-3.59729965141	-0.651614412685	0.532132486477741	0.008013088680537406	0.5288638529154688
GQ602_005286	cosine	24.0	12.0	14.0	-3.700743415417188e-17	0.9574271077318723	24.0	2.0	1.999319999	-0.533276806	2.532596805	-3.74912236292	-1.66671638819	0.3595732599803958	0.051831141104400874	3.4208553128904575
GQ602_005287	cosine	24.0	10.0	8.0	-8.333335873208132e-11	0.9574271076886554	12.0	8.0	1.653205043	-1.323854958	2.977060001	-1.24878109419	-1.83190400822	0.4242424242424244	0.02742697317621316	1.8101802296300684
GQ602_005288	cosine	24.0	6.0	10.0	-1.850371707708594e-17	0.9574271077470378	4.0	24.0	1.409631604	-1.875141795	3.284773399	-0.751746672043	-2.67380558133	0.45454545454545475	0.019834630913749846	1.3090856403074898
GQ602_005289	cosine	24.0	22.0	8.0	-2.7755575615628914e-17	0.9574271077038666	20.0	8.0	1.732851193	-1.661275591	3.394126784	-1.04308472501	-2.28608914613	0.8484848484848488	6.150147255049047e-05	0.004059097188332371
GQ602_005290	cosine	24.0	0.0	2.0	-8.333337607931608e-11	0.9574271077145763	12.0	2.0	2.275665449	-1.215648259	3.491313708	-1.87197689147	-0.187374577424	0.4242424242424244	0.02742697317621316	1.8101802296300684
GQ602_005291	cosine	24.0	8.0	22.0	0.0	0.9574271078039353	8.0	20.0	1.265726973	-1.571052102	2.836779075	-0.805655631273	-1.95411455411	0.6363636363636367	0.001988079806063042	0.13121326720016077
GQ602_005292	cosine	24.0	8.0	0.0	8.333332172464718e-11	0.9574271076608627	8.0	24.0	1.049402105	-1.926116368	2.975518473	-0.544827987776	-0.948332526186	0.6060606060606063	0.003044944233852819	0.20096631943428606
GQ602_005293	cosine	24.0	0.0	2.0	-1.666666804567285e-10	0.9574271078441007	18.0	4.0	1.685649692	-1.86212457	3.547774262	-0.905229284419	-4.70991895557	0.6060606060606063	0.003044944233852819	0.20096631943428606
GQ602_005294	cosine	24.0	8.0	10.0	3.333333146541643e-10	0.9574271076120435	8.0	4.0	2.528680657	-0.421155227	2.949835884	-6.00415356355	1.0	0.4566330129477157	0.019384787631066987	1.2793959836504212
GQ602_005296	cosine	24.0	20.0	18.0	-1.6666662494557727e-10	0.9574271078393203	20.0	2.0	2.105925834	-0.543049924	2.648975758	-3.87795990926	-2.29255005291	0.40451991747794525	0.033567334593752475	2.215444083187663
GQ602_005297	cosine	24.0	18.0	20.0	-8.333335873208132e-11	0.9574271077504949	12.0	20.0	2.034468192	-2.026192415	4.060660607	-1.00408439837	-1.17364856458	0.6060606060606063	0.003044944233852819	0.20096631943428606
GQ602_005298	cosine	24.0	4.0	0.0	-7.401486830834377e-17	0.9574271078028844	4.0	24.0	1.541533732	-2.045916811	3.587450543	-0.753468432202	-1.46153726553	0.8484848484848488	6.150147255049047e-05	0.004059097188332371
GQ602_005299	cosine	24.0	18.0	20.0	3.700743415417188e-17	0.9574271076099335	18.0	20.0	1.317972814	-1.676119537	2.994092351	-0.786323877806	-2.87114337431	0.5151515151515154	0.00986438530634296	0.6510494302186354
GQ602_005300	cosine	24.0	18.0	20.0	8.333334022836425e-11	0.957427107943833	14.0	24.0	1.574190375	-2.019670928	3.593861303	-0.779429140251	-2.59283803964	0.5151515151515154	0.00986438530634296	0.6510494302186354
GQ602_005301	cosine	24.0	8.0	14.0	-1.850371707708594e-17	0.9574271077240012	22.0	14.0	1.417094458	-1.374139691	2.791234149	-1.0312593889	-1.73864807862	0.3939393939393941	0.037302414641954044	2.461959366368967
GQ602_005302	cosine	24.0	10.0	22.0	1.850371707708594e-17	0.9574271076686803	10.0	24.0	1.270398366	-1.755816782	3.026215148	-0.72353697665	-2.52987811251	0.8181818181818186	0.00010656710346223243	0.00703342882850734
GQ602_005303	cosine	24.0	12.0	14.0	-1.850371707708594e-17	0.9574271078500687	6.0	14.0	1.543553655	-1.451902371	2.995456026	-1.06312496338	-1.1772755736	0.30303030303030315	0.08511721571435177	5.617736237147216
GQ602_005304	cosine	24.0	12.0	16.0	0.0	0.9574271076393891	12.0	20.0	1.596709204	-2.332380247	3.929089451	-0.684583573392	-2.16781595113	0.6969696969696972	0.0008043156973336818	0.053084836024022995
GQ602_005305	cosine	24.0	12.0	14.0	-8.333332635057644e-11	0.9574271078409644	12.0	6.0	2.188374363	-1.572919751	3.761294114	-1.39128163507	-0.527921458502	0.3939393939393941	0.037302414641954044	2.461959366368967
GQ602_005306	cosine	24.0	22.0	8.0	-8.333341424323255e-11	0.9574271076254115	18.0	8.0	1.485886814	-1.402220078	2.888106892	-1.05966733561	-1.49581627603	0.7272727272727276	0.0004983045770249599	0.032888102083647355
GQ602_005307	cosine	24.0	22.0	12.0	8.333335873208132e-11	0.9574271077663196	24.0	12.0	1.207733878	-2.621250135	3.828984013	-0.46074728309	-4.77352204453	0.575757575757576	0.004583576838638997	0.3025160713501738
GQ602_005308	cosine	24.0	0.0	2.0	-3.700743415417188e-17	0.957427107863057	12.0	2.0	1.600348401	-1.948574551	3.548922952	-0.821291851615	-1.5545729776	0.4242424242424244	0.02742697317621316	1.8101802296300684
GQ602_005309	cosine	24.0	12.0	18.0	2.7755575615628914e-17	0.9574271076705024	12.0	18.0	1.586189568	-2.276875567	3.863065135	-0.696651846499	-2.58254913414	0.5454545454545456	0.0067819162397311575	0.4476064718222564
GQ602_005310	cosine	24.0	16.0	18.0	0.0	0.957427107749814	16.0	12.0	1.053591602	-2.040900533	3.094492135	-0.516238584372	-2.31966064858	0.30303030303030315	0.08511721571435177	5.617736237147216
GQ602_005312	cosine	24.0	2.0	22.0	8.333326621349595e-11	0.9574271076490194	2.0	14.0	2.564657161	-0.731479379	3.29613654	-3.50612366477	-0.878464643636	0.7411590223261941	0.00039778904624074133	0.026254077051888928
GQ602_005313	cosine	24.0	6.0	14.0	-3.3333330540230577e-10	0.9574271080148705	6.0	2.0	2.649447125	-0.49958326	3.149030385	-5.30331445653	-1.60797652027	0.40451991747794525	0.033567334593752475	2.215444083187663
GQ602_005314	cosine	24.0	6.0	2.0	-3.3333337016531556e-10	0.9574271079946504	6.0	2.0	3.175426481	-0.288675135	3.464101616	-10.9999999861	1.0	0.4082482904638631	0.03232684049927885	2.1335714729524042
GQ602_005315	cosine	24.0	12.0	14.0	-8.333329396907156e-11	0.957427107675532	12.0	14.0	2.085433703	-1.649230813	3.734664516	-1.26448868561	-1.49354111713	0.6969696969696972	0.0008043156973336818	0.053084836024022995
GQ602_005316	cosine	24.0	8.0	18.0	9.25185853854297e-18	0.9574271077932776	8.0	18.0	1.337512919	-1.534822468	2.872335387	-0.871444709005	-1.05380792508	0.8787878787878791	3.4864630077916996e-05	0.002301065585142522
GQ602_005317	cosine	24.0	2.0	0.0	8.333334022836425e-11	0.9574271079535827	2.0	24.0	1.523692102	-2.091805347	3.615497449	-0.728410080883	-1.93164979895	0.45454545454545475	0.019834630913749846	1.3090856403074898
GQ602_005318	cosine	24.0	2.0	0.0	0.0	0.9574271076847026	2.0	24.0	1.8185091	-1.586462341	3.404971441	-1.14626679311	-1.22489554161	0.45454545454545475	0.019834630913749846	1.3090856403074898
GQ602_005319	cosine	24.0	20.0	6.0	-9.25185853854297e-18	0.957427107806875	20.0	6.0	1.880820847	-2.141596279	4.022417126	-0.878233150404	-1.17168307834	0.6060606060606063	0.003044944233852819	0.20096631943428606
GQ602_005320	cosine	24.0	16.0	4.0	-8.333334022836425e-11	0.9574271077711526	16.0	6.0	1.490871593	-1.695312881	3.186184474	-0.879407930954	-1.17914799934	0.6060606060606063	0.003044944233852819	0.20096631943428606
GQ602_005321	cosine	24.0	12.0	14.0	0.0	0.9574271077834027	12.0	20.0	1.31397771	-2.141330879	3.455308589	-0.613626657555	-1.24912093811	0.45454545454545475	0.019834630913749846	1.3090856403074898
GQ602_005322	cosine	24.0	16.0	22.0	-2.312964634635743e-17	0.9574271077590223	16.0	22.0	1.929823129	-1.313543098	3.243366227	-1.46917381846	-1.12527131303	0.4848484848484851	0.014106153084401886	0.9310061035705245
GQ602_005323	cosine	24.0	6.0	8.0	-2.544261098099317e-17	0.9574271077683424	6.0	8.0	2.578414338	-1.352282631	3.930696969	-1.90671260496	-0.720171576525	0.45454545454545475	0.019834630913749846	1.3090856403074898
GQ602_005324	cosine	24.0	2.0	20.0	-8.333333097650571e-11	0.9574271079072443	4.0	18.0	1.385239329	-1.572722622	2.957961951	-0.880790617254	-1.53557082317	0.7272727272727276	0.0004983045770249599	0.032888102083647355
GQ602_005325	cosine	24.0	0.0	2.0	-8.333332172464718e-11	0.9574271077890236	20.0	8.0	2.41726224	-1.448549808	3.865812048	-1.66874637424	-0.917606454563	0.6363636363636367	0.001988079806063042	0.13121326720016077
GQ602_005326	cosine	24.0	2.0	10.0	1.6666666195301141e-10	0.9574271077274333	2.0	10.0	2.025070404	-1.768811344	3.793881748	-1.14487642273	-1.12185767766	0.45454545454545475	0.019834630913749846	1.3090856403074898
GQ602_005328	cosine	24.0	0.0	10.0	0.0	0.9574271077577093	24.0	12.0	1.280416524	-2.589280235	3.869696759	-0.494506738472	-2.59212879701	0.6969696969696972	0.0008043156973336818	0.053084836024022995
GQ602_005329	cosine	24.0	2.0	8.0	3.700743415417188e-17	0.9574271077401645	22.0	8.0	1.572684462	-1.445206347	3.017890809	-1.08820755269	-1.34237085971	0.2727272727272728	0.10854448149943507	7.163935778962715
GQ602_005330	cosine	24.0	12.0	18.0	8.333331247278863e-11	0.9574271077154265	12.0	18.0	2.304438548	-1.206230916	3.510669464	-1.91044560161	-0.630438991532	0.6060606060606063	0.003044944233852819	0.20096631943428606
GQ602_005331	cosine	24.0	12.0	16.0	8.33333633580106e-11	0.9574271077819491	12.0	20.0	1.501049333	-2.141479161	3.642528494	-0.700940434227	-2.13688832294	0.575757575757576	0.004583576838638997	0.3025160713501738
GQ602_005332	cosine	24.0	20.0	16.0	8.333329396907156e-11	0.9574271079017865	12.0	16.0	2.065992171	-1.232633671	3.298625842	-1.67607961685	-0.998594473377	0.575757575757576	0.004583576838638997	0.3025160713501738
GQ602_005333	cosine	24.0	14.0	6.0	8.333330322093009e-11	0.9574271077855022	14.0	20.0	1.896941102	-1.136794127	3.033735229	-1.66867602229	-1.03395004654	0.666666666666667	0.0012756406460599887	0.08419228263995926
GQ602_005334	cosine	24.0	22.0	4.0	8.333334022836425e-11	0.9574271077765646	20.0	4.0	1.051905216	-1.477555165	2.529460381	-0.711922803911	-0.915118538838	0.7575757575757579	0.000303320964553055	0.02001918366050163
GQ602_005335	cosine	24.0	12.0	4.0	8.333335468439322e-11	0.9574271078854637	12.0	4.0	1.191930187	-2.289467882	3.481398069	-0.520614504519	28.5130371093	0.4848484848484851	0.014106153084401886	0.9310061035705245
GQ602_005336	cosine	24.0	12.0	2.0	8.333332172464718e-11	0.9574271078197455	12.0	2.0	1.711149833	-1.878384239	3.589534072	-0.910969011277	-1.35251571122	0.6060606060606063	0.003044944233852819	0.20096631943428606
GQ602_005337	cosine	24.0	8.0	4.0	8.333335873208132e-11	0.9574271078587431	12.0	4.0	1.442570195	-1.485054305	2.9276245	-0.971392217876	-1.09786410091	0.7878787878787882	0.0001813930547667903	0.01197194161460816
GQ602_005338	cosine	24.0	20.0	4.0	-8.33333633580106e-11	0.957427107939554	20.0	4.0	1.659580215	-2.292093617	3.951673832	-0.724045563711	-1.46971625691	0.7272727272727276	0.0004983045770249599	0.032888102083647355
GQ602_005339	cosine	24.0	12.0	16.0	8.333333560243498e-11	0.9574271076699555	12.0	22.0	1.627513169	-1.690301451	3.31781462	-0.962853796308	-1.5184438695	0.45454545454545475	0.019834630913749846	1.3090856403074898
GQ602_005340	cosine	24.0	10.0	6.0	1.850371707708594e-17	0.9574271078252926	12.0	16.0	2.217668553	-1.006240675	3.223909228	-2.20391463802	-1.09117111421	0.4242424242424244	0.02742697317621316	1.8101802296300684
GQ602_005341	cosine	24.0	0.0	22.0	-3.700743415417188e-17	0.9574271075792605	24.0	16.0	2.109389355	-1.374712223	3.484101578	-1.534422492	-0.636299596587	0.4848484848484851	0.014106153084401886	0.9310061035705245
GQ602_005342	cosine	24.0	12.0	8.0	-4.625929269271486e-17	0.957427107843537	20.0	8.0	2.581132578	-1.889226054	4.470358632	-1.36623808069	-0.561319059989	0.4242424242424244	0.02742697317621316	1.8101802296300684
GQ602_005343	cosine	24.0	22.0	2.0	8.333322920606179e-11	0.9574271078829714	22.0	2.0	1.359548705	-1.748341536	3.107890241	-0.777621921693	-1.22729836827	0.6363636363636367	0.001988079806063042	0.13121326720016077
GQ602_005344	cosine	24.0	0.0	2.0	-8.333334022836425e-11	0.9574271078283232	22.0	2.0	1.711206005	-1.451213896	3.162419901	-1.1791549197	-1.17959317902	0.666666666666667	0.0012756406460599887	0.08419228263995926
GQ602_005345	cosine	24.0	0.0	2.0	-1.850371707708594e-17	0.9574271077206157	22.0	2.0	1.618773953	-1.462325481	3.081099434	-1.10698608075	-1.72731312483	0.7575757575757579	0.000303320964553055	0.02001918366050163
GQ602_005346	cosine	24.0	6.0	8.0	9.25185853854297e-18	0.9574271078911568	22.0	14.0	2.199205398	-1.744427194	3.943632592	-1.26070345932	-1.30669371892	0.4848484848484851	0.014106153084401886	0.9310061035705245
GQ602_005347	cosine	24.0	10.0	20.0	-8.333332172464718e-11	0.9574271076468975	10.0	22.0	1.842028862	-1.149752894	2.991781756	-1.60210848054	-0.736066317045	0.8181818181818186	0.00010656710346223243	0.00703342882850734
GQ602_005348	cosine	24.0	0.0	4.0	0.0	0.9574271078940003	20.0	4.0	1.460213806	-1.739586734	3.19980054	-0.839402702642	-1.29598556334	0.5454545454545456	0.0067819162397311575	0.4476064718222564
GQ602_005349	cosine	24.0	20.0	12.0	1.850371707708594e-17	0.9574271078777068	20.0	12.0	1.593697311	-1.856859487	3.450556798	-0.858275664991	-110.107495956	0.666666666666667	0.0012756406460599887	0.08419228263995926
GQ602_005350	cosine	24.0	20.0	18.0	-8.333334022836425e-11	0.9574271076295311	20.0	2.0	1.899627008	-1.580541146	3.480168154	-1.20188393248	-1.9071333417	0.4848484848484851	0.014106153084401886	0.9310061035705245
GQ602_005351	cosine	24.0	18.0	12.0	1.666666804567285e-10	0.9574271077828309	20.0	12.0	2.02592322	-1.204453485	3.230376705	-1.68202694851	-1.288254046	0.4848484848484851	0.014106153084401886	0.9310061035705245
GQ602_005352	cosine	24.0	0.0	12.0	-1.666666804567285e-10	0.9574271077388055	24.0	12.0	1.570931618	-1.798591856	3.369523474	-0.873423068585	133164.604032	0.5454545454545456	0.0067819162397311575	0.4476064718222564
GQ602_005353	cosine	24.0	12.0	20.0	0.0	0.9574271075811703	12.0	20.0	1.57699078	-2.07719329	3.65418407	-0.759193084049	-3.18384748489	0.7272727272727276	0.0004983045770249599	0.032888102083647355
GQ602_005354	cosine	24.0	20.0	22.0	-6.938893903907228e-18	0.9574271076284442	20.0	2.0	1.553837355	-1.367973284	2.921810639	-1.13586820238	-2.66587415317	0.4242424242424244	0.02742697317621316	1.8101802296300684
GQ602_005355	cosine	24.0	12.0	14.0	-8.333334254132889e-11	0.9574271077542406	12.0	14.0	1.527469924	-1.804165094	3.331635018	-0.846635337908	-2.41854934177	0.3333333333333335	0.06570102610411901	4.336267722871855
GQ602_005356	cosine	24.0	12.0	22.0	8.333334022836425e-11	0.9574271077139249	12.0	22.0	2.088033643	-1.372823161	3.460856804	-1.52097786686	-0.358283712608	0.575757575757576	0.004583576838638997	0.3025160713501738
GQ602_005357	cosine	24.0	22.0	8.0	7.401486830834377e-17	0.957427107806423	22.0	8.0	1.85725128	-1.412876915	3.270128195	-1.31451739375	-0.737373158691	0.8787878787878791	3.4864630077916996e-05	0.002301065585142522
GQ602_005358	cosine	24.0	8.0	6.0	1.850371707708594e-17	0.9574271078318729	8.0	6.0	1.45520193	-1.551225619	3.006427549	-0.93809818003	-1.01296381305	0.2727272727272728	0.10854448149943507	7.163935778962715
GQ602_005359	cosine	24.0	0.0	6.0	-8.333330322093009e-11	0.9574271078038217	24.0	8.0	1.524906273	-2.269794335	3.794700608	-0.671825746274	-2.9342494153	0.6363636363636367	0.001988079806063042	0.13121326720016077
GQ602_005360	cosine	24.0	12.0	14.0	1.6666664344929435e-10	0.957427107694103	12.0	24.0	2.034676989	-1.328899856	3.363576845	-1.53109881065	-1.17856335988	0.7481134002767625	0.0003548519580773565	0.02342022923310553
GQ602_005361	cosine	24.0	18.0	16.0	-1.850371707708594e-17	0.9574271076800137	20.0	12.0	1.601882201	-1.637397376	3.239279577	-0.978309984173	-2.08891006127	0.4242424242424244	0.02742697317621316	1.8101802296300684
GQ602_005362	cosine	24.0	10.0	12.0	-8.333335873208132e-11	0.9574271077585587	8.0	12.0	1.736152024	-1.235338473	2.971490497	-1.40540593687	-0.479818646432	0.4449492083146101	0.022018113736134944	1.4531955065849063
GQ602_005363	cosine	24.0	20.0	12.0	-8.333335873208132e-11	0.9574271077259735	20.0	6.0	2.076829761	-0.937198139	3.0140279	-2.21599859686	-1.12086469124	0.6363636363636367	0.001988079806063042	0.13121326720016077
GQ602_005364	cosine	24.0	0.0	2.0	7.401486830834377e-17	0.9574271077269011	20.0	12.0	1.474875155	-1.439381475	2.91425663	-1.02465898069	-1.45520581785	0.666666666666667	0.0012756406460599887	0.08419228263995926
GQ602_005365	cosine	24.0	0.0	2.0	1.6666662494557727e-10	0.9574271077710325	24.0	2.0	1.662621099	-1.454669567	3.117290666	-1.14295448033	-1.98502787241	0.8787878787878791	3.4864630077916996e-05	0.002301065585142522
GQ602_005366	cosine	24.0	20.0	12.0	0.0	0.9574271077423601	20.0	12.0	1.726516948	-1.782267185	3.508784133	-0.96871948411	-1.42017429485	0.8484848484848488	6.150147255049047e-05	0.004059097188332371
GQ602_005367	cosine	24.0	20.0	6.0	-9.25185853854297e-18	0.9574271079238955	20.0	6.0	1.64259044	-1.256533592	2.899124032	-1.30723957597	-0.808006977709	0.8181818181818186	0.00010656710346223243	0.00703342882850734
GQ602_005368	cosine	24.0	8.0	10.0	-8.333327777831911e-11	0.9574271075867149	8.0	12.0	1.715961518	-1.686074626	3.402036144	-1.01772572313	-1.82223217025	0.5151515151515154	0.00986438530634296	0.6510494302186354
GQ602_005369	cosine	24.0	22.0	16.0	0.0	0.9574271077339898	24.0	2.0	1.913331549	-1.427482891	3.34081444	-1.34035340183	-0.927701545283	0.4848484848484851	0.014106153084401886	0.9310061035705245
GQ602_005370	cosine	24.0	20.0	16.0	8.333328471721302e-11	0.9574271078495251	20.0	2.0	1.829959871	-1.213668262	3.043628133	-1.50779247369	-1.63359905257	0.45454545454545475	0.019834630913749846	1.3090856403074898
GQ602_005371	cosine	24.0	0.0	22.0	5.551115123125783e-17	0.9574271077963731	2.0	6.0	1.433471219	-0.973660193	2.407131412	-1.47224999985	-1.40035351327	0.5263613559678152	0.008604775407453868	0.5679151768919553
GQ602_005372	cosine	24.0	6.0	2.0	-3.3333337016531556e-10	0.9574271079946504	6.0	2.0	3.175426481	-0.288675135	3.464101616	-10.9999999861	1.0	0.4082482904638631	0.03232684049927885	2.1335714729524042
GQ602_005373	cosine	24.0	12.0	2.0	-1.6666664344929435e-10	0.9574271079891146	12.0	2.0	2.222130422	-0.701866584	2.923997006	-3.16602965956	-0.753123258822	0.5688312786486198	0.005020563119239614	0.33135716586981456
GQ602_005374	cosine	24.0	20.0	16.0	8.333330322093009e-11	0.9574271077289567	24.0	14.0	1.527178589	-1.147045545	2.674224134	-1.33140187472	-1.17129668353	0.6363636363636367	0.001988079806063042	0.13121326720016077
GQ602_005375	cosine	24.0	18.0	12.0	-8.333337723579841e-11	0.9574271079010777	20.0	12.0	1.960975374	-1.736379739	3.697355113	-1.12934707193	-1.09442751006	0.7575757575757579	0.000303320964553055	0.02001918366050163
GQ602_005376	cosine	24.0	2.0	10.0	-8.333336798393987e-11	0.9574271076959039	2.0	10.0	1.137643118	-1.963008459	3.100651577	-0.579540609101	-1.38382554507	0.7272727272727276	0.0004983045770249599	0.032888102083647355
GQ602_005377	cosine	24.0	2.0	20.0	0.0	0.9574271079237169	2.0	20.0	1.138759564	-2.199676634	3.338436198	-0.517694076665	8.55974828715	0.4242424242424244	0.02742697317621316	1.8101802296300684
GQ602_005378	cosine	24.0	2.0	6.0	1.6666664344929435e-10	0.9574271076964175	2.0	8.0	1.649424148	-1.59513441	3.244558558	-1.03403458521	-0.941700888911	0.45454545454545475	0.019834630913749846	1.3090856403074898
GQ602_005379	cosine	24.0	8.0	16.0	-8.333333097650571e-11	0.9574271077175381	22.0	16.0	1.948336059	-1.146230194	3.094566253	-1.69977729534	-1.06266694814	0.30303030303030315	0.08511721571435177	5.617736237147216
GQ602_005380	cosine	24.0	20.0	2.0	4.166666826381042e-10	0.9574271075708284	20.0	2.0	2.436239882	-0.42430108	2.860540962	-5.7417715788	1.0	0.510354543882741	0.010450819441856999	0.6897540831625619
GQ602_005381	cosine	24.0	6.0	4.0	1.6666665270115288e-10	0.957427107713101	8.0	4.0	1.902003592	-1.332573902	3.234577494	-1.42731565517	-1.19502602518	0.6259724369662707	0.0023055352958368885	0.15216532952523465
GQ602_005382	cosine	24.0	0.0	4.0	5.551115123125783e-17	0.9574271077689032	20.0	4.0	1.618169054	-1.270230743	2.888399797	-1.27391740667	-1.44552281561	0.8181818181818186	0.00010656710346223243	0.00703342882850734
GQ602_005383	cosine	24.0	14.0	16.0	2.5000004844066837e-10	0.9574271074687005	14.0	2.0	2.741761596	-0.408777523	3.150539119	-6.70722200154	1.0	0.4566330129477157	0.019384787631066987	1.2793959836504212
GQ602_005384	cosine	24.0	18.0	4.0	2.500000021813757e-10	0.9574271076997249	16.0	2.0	1.591377789	-1.263044837	2.854422626	-1.25995352056	-2.11437246828	0.5117663157191593	0.010275152505006458	0.6781600653304262
GQ602_005385	cosine	24.0	18.0	12.0	-8.333332172464718e-11	0.9574271077150964	18.0	12.0	1.541297215	-1.802701607	3.343998822	-0.85499297777	42.2907863068	0.45454545454545475	0.019834630913749846	1.3090856403074898
GQ602_005386	cosine	24.0	0.0	2.0	-1.6666666195301141e-10	0.957427107647256	24.0	6.0	1.493034988	-1.543264677	3.036299665	-0.967452317319	-4.0654458604	0.5454545454545456	0.0067819162397311575	0.4476064718222564
GQ602_005387	cosine	24.0	6.0	8.0	2.312964634635743e-17	0.957427107864298	4.0	8.0	1.793361957	-1.408328562	3.201690519	-1.27339741974	-1.60048817262	0.3636363636363638	0.04990853551146973	3.293963343757002
GQ602_005388	cosine	24.0	12.0	14.0	-9.25185853854297e-18	0.9574271078317261	12.0	14.0	2.073691682	-1.13177714	3.205468822	-1.83224383027	-1.19092354136	0.8181818181818186	0.00010656710346223243	0.00703342882850734
GQ602_005389	cosine	24.0	6.0	4.0	1.61907524424502e-17	0.9574271078641273	6.0	16.0	1.402961093	-2.16867558	3.571636673	-0.646920685573	-1.66145922814	0.45454545454545475	0.019834630913749846	1.3090856403074898
