ID	Waveform	Period	Phase	Nadir	Mean	Std_Dev	MaxLoc	MinLoc	Max	Min	Max_Amp	FC	IQR_FC	Tau	P	BF	empP	GammaP	GammaBH
XA68_16920	cosine	12.0	8.0	0.0	84.72693333333333	13.515548257675512	28.0	4.0	107.67399999999999	57.986999999999995	49.687	1.85686446962	1.30926019124	0.3212504157459161	0.0729854504975157	0.3649272524875785	0.3649272524875785	0.3649272524875785	0.8994102240348878
XA68_16921	cosine	12.0	0.0	4.0	1468.195333333333	371.5512913173033	44.0	40.0	1922.51	941.654	980.8560000000001	2.04163100247	1.67895796183	0.43090640832918253	0.025576674512344563	0.12788337256172286	0.12788337256172286	0.12788337256172286	0.7870553461790568
XA68_16922	cosine	12.0	4.0	0.0	26.818695000000005	40.59172494856526	32.0	48.0	115.95	1.2057799999999999	114.74422	96.1618205643	6.10234421745	0.12065379433217112	0.292514580654928	1.4625729032746395	0.9370629370629371	0.9315095815706986	0.9956084650269711
XA68_16923	cosine	12.0	4.0	0.0	406.95775	136.3926935275035	32.0	48.0	671.5260000000001	242.72799999999998	428.798	2.7665782274799997	1.64168568987	0.2930163576638442	0.0923983316073646	0.46199165803682296	0.46199165803682296	0.46199165803682296	0.9532319572801831
XA68_16924	cosine	12.0	0.0	4.0	83.06342500000002	32.44838822766921	24.0	32.0	148.536	52.5377	95.9983	2.82722692467	1.94570706843	0.2585438449975096	0.12097741769556493	0.6048870884778246	0.6048870884778246	0.5912402723513859	0.9956084650269711
XA68_16925	cosine	12.0	4.0	8.0	291.88499999999993	50.058980977443	16.0	24.0	391.809	221.737	170.072	1.7669987417500002	1.36381038481	0.3274888703301788	0.06915082967409426	0.3457541483704713	0.3457541483704713	0.3457541483704713	0.8994102240348878
XA68_16926	cosine	12.0	0.0	8.0	25.80265833333333	10.186512039739801	16.0	44.0	50.0219	16.5757	33.4462	3.01778507092	1.5095157623700002	0.08453958309103055	0.35100513154713553	1.7550256577356778	0.987012987012987	0.973762480734129	0.9956084650269711
XA68_16927	cosine	12.0	0.0	8.0	68.82745833333333	20.02976063555005	48.0	28.0	108.595	41.8786	66.7164	2.5930905044599997	1.49636270387	0.2874345825095039	0.09665182047357772	0.4832591023678887	0.4832591023678887	0.4832591023678887	0.9532319572801831
XA68_16928	cosine	12.0	12.0	8.0	0.05617121666666667	0.07432094399410387	48.0	4.0	0.22239499999999998	0.0	0.22239499999999998	-10000.0	nan	0.5323891012560908	0.007987630656176073	0.03993815328088037	0.03993815328088037	0.03993815328088037	0.7773282611872782
XA68_16930	cosine	12.0	4.0	8.0	22.52563666666667	4.37324574998809	48.0	16.0	27.9678	9.60304	18.36476	2.91239024309	1.1182678462200002	0.08618128166583652	0.3482541443364599	1.7412707216822996	0.9790209790209791	0.9723657310678769	0.9956084650269711
XA68_16931	cosine	12.0	4.0	8.0	108.6816	32.64473977685124	16.0	28.0	158.44	42.9138	115.5262	3.69205244001	1.73862543286	0.396433895662848	0.03639255752172218	0.1819627876086109	0.1819627876086109	0.1819627876086109	0.8191060331294828
XA68_16932	cosine	12.0	4.0	0.0	170.60075	23.893325972347032	28.0	24.0	208.238	131.918	76.32	1.578541215	1.2587515679799999	0.396433895662848	0.03639255752172218	0.1819627876086109	0.1819627876086109	0.1819627876086109	0.8191060331294828
XA68_16933	cosine	12.0	0.0	4.0	2.8447100000000005	0.9353137780534758	8.0	20.0	4.89834	1.46147	3.43687	3.35165278795	1.31835098062	0.2585438449975096	0.12097741769556493	0.6048870884778246	0.6048870884778246	0.5912402723513859	0.9956084650269711
XA68_16934	cosine	12.0	0.0	4.0	0.08249341666666668	0.273599710757784	36.0	4.0	0.9899209999999999	0.0	0.9899209999999999	-10000.0	0.0	0.33776026473659915	0.06317792709475158	0.3158896354737579	0.3158896354737579	0.3158896354737579	0.8994102240348878
XA68_16935	cosine	12.0	0.0	4.0	0.00230985	0.00766090577200242	48.0	4.0	0.027718200000000002	0.0	0.027718200000000002	-10000.0	0.0	0.33776026473659915	0.06317792709475158	0.3158896354737579	0.3158896354737579	0.3158896354737579	0.8994102240348878
XA68_16936	cosine	12.0	12.0	4.0	14.910518333333336	19.878077057122017	24.0	16.0	79.3661	4.96603	74.40007	15.9818003516	2.43614365603	0.456513748691565	0.01941025211611039	0.09705126058055197	0.09705126058055197	0.09705126058055197	0.7773282611872782
XA68_16938	cosine	12.0	4.0	8.0	0.21420816666666667	0.32588646759539674	4.0	12.0	1.17763	0.0	1.17763	-10000.0	nan	0.22454435656953586	0.15475751658510625	0.7737875829255312	0.6523476523476524	0.6523476523476524	0.9956084650269711
XA68_16939	cosine	12.0	0.0	8.0	5.026441666666666	3.3775188124046363	4.0	44.0	14.17	1.93215	12.23785	7.3337991356800005	2.2939913463900004	0.21980291603667945	0.15992129427517748	0.7996064713758875	0.7292707292707292	0.7033820492986578	0.9956084650269711
XA68_16940	cosine	12.0	12.0	8.0	27.09111666666667	9.75043351325411	36.0	24.0	55.8829	19.0624	36.8205	2.93157734598	1.42681770957	0.2874345825095039	0.09665182047357772	0.4832591023678887	0.4832591023678887	0.4832591023678887	0.9532319572801831
XA68_16941	cosine	12.0	0.0	8.0	88.02255833333334	33.24325098937273	36.0	24.0	188.354	61.0331	127.3209	3.0860959053400006	1.3102227439899998	0.3212504157459161	0.0729854504975157	0.3649272524875785	0.3649272524875785	0.3649272524875785	0.8994102240348878
XA68_16942	cosine	12.0	0.0	8.0	142.98229999999995	32.01981505500409	16.0	28.0	211.93900000000002	98.4406	113.4984	2.15296330985	1.34949290234	0.2874345825095039	0.09665182047357772	0.4832591023678887	0.4832591023678887	0.4832591023678887	0.9532319572801831
XA68_16943	cosine	12.0	0.0	8.0	159.9015	20.329535068056355	16.0	8.0	211.80200000000002	123.589	88.213	1.7137609334200001	1.06644103798	0.11835541632744274	0.2960997041901293	1.4804985209506465	0.9560439560439561	0.9349380353919863	0.9956084650269711
XA68_16944	cosine	12.0	12.0	8.0	24.617550000000005	3.2181685144659533	48.0	16.0	30.6942	19.5817	11.1125	1.56749413994	1.25915551168	0.2874345825095039	0.09665182047357772	0.4832591023678887	0.4832591023678887	0.4832591023678887	0.9532319572801831
XA68_16945	cosine	12.0	4.0	8.0	20.893941666666667	2.920982947701662	4.0	16.0	26.725	15.8875	10.8375	1.68214004721	1.21313802604	0.3274888703301788	0.06915082967409426	0.3457541483704713	0.3457541483704713	0.3457541483704713	0.8994102240348878
XA68_16946	cosine	12.0	12.0	4.0	36.4953875	15.072492260338109	36.0	16.0	57.4113	5.8316300000000005	51.57967	9.84481182791	1.4168609445200002	0.5579612484008016	0.0057813869036329145	0.02890693451816457	0.02890693451816457	0.02890693451816457	0.7553274926875965
XA68_16947	cosine	12.0	8.0	12.0	9.464566666666668	9.00816864967415	4.0	24.0	32.3689	0.0	32.3689	-10000.0	2.56126951625	0.5917770816372139	0.00370031333790455	0.01850156668952275	0.01850156668952275	0.01850156668952275	0.7553274926875965
XA68_16948	cosine	12.0	8.0	4.0	14.911271666666664	2.8289401465031427	48.0	16.0	20.3035	9.043660000000001	11.259839999999999	2.24505344075	1.2532846929600001	0.12065379433217112	0.292514580654928	1.4625729032746395	0.9370629370629371	0.9315095815706986	0.9956084650269711
XA68_16949	cosine	12.0	8.0	0.0	11.971923333333335	5.664655727047517	8.0	24.0	22.0497	5.68128	16.36842	3.8811148192	2.3452134895700003	0.3550662489823283	0.054032165056400634	0.2701608252820032	0.2701608252820032	0.2701608252820032	0.8608135291070527
XA68_16950	cosine	12.0	4.0	8.0	30.734375	1.5979719710333893	28.0	36.0	32.7807	26.406	6.3747	1.24141104294	1.0658947676000001	0.12065379433217112	0.292514580654928	1.4625729032746395	0.9370629370629371	0.9315095815706986	0.9956084650269711
XA68_16951	cosine	12.0	12.0	4.0	43.50391666666667	8.526093399757526	24.0	8.0	56.4501	30.1222	26.3279	1.87403642496	1.3354567232899999	0.1859870828002672	0.19996727842991707	0.9998363921495854	0.8231768231768232	0.7954038421090787	0.9956084650269711
XA68_16952	cosine	12.0	12.0	8.0	66.94358333333334	19.830532273190645	16.0	8.0	117.464	39.2086	78.2554	2.99587335432	1.28165646058	0.11835541632744274	0.2960997041901293	1.4804985209506465	0.9560439560439561	0.9349380353919863	0.9956084650269711
XA68_16953	cosine	12.0	8.0	12.0	49.2171	25.923834994974538	8.0	36.0	105.762	21.0705	84.6915	5.019434754750001	2.2308212755000003	0.4903295819279772	0.0132390167871721	0.0661950839358605	0.0661950839358605	0.0661950839358605	0.7773282611872782
XA68_16954	cosine	12.0	0.0	8.0	55.45231666666667	30.44484180384895	24.0	8.0	117.993	23.4712	94.5218	5.027139643480001	2.73733150042	0.21980291603667945	0.15992129427517748	0.7996064713758875	0.7292707292707292	0.7033820492986578	0.9956084650269711
XA68_16955	cosine	12.0	8.0	0.0	339.7509166666667	71.00381420442417	32.0	48.0	491.50300000000004	241.97099999999998	249.532	2.0312475461900004	1.44902432485	0.3550662489823283	0.054032165056400634	0.2701608252820032	0.2701608252820032	0.2701608252820032	0.8608135291070527
XA68_16956	cosine	12.0	4.0	0.0	154.94984166666666	59.35952822770548	40.0	48.0	255.975	81.9452	174.0298	3.1237339099799994	1.8897530560299998	0.396433895662848	0.03639255752172218	0.1819627876086109	0.1819627876086109	0.1819627876086109	0.8191060331294828
XA68_16957	cosine	12.0	4.0	8.0	269.08341666666666	65.61745814753155	36.0	40.0	387.325	154.27200000000002	233.053	2.5106629848599997	1.2434140487	0.15512630699850574	0.2413181331871364	1.206590665935682	0.8651348651348651	0.8651348651348651	0.9956084650269711
XA68_16958	cosine	12.0	4.0	12.0	22.644033333333336	5.008027371020338	4.0	24.0	33.7168	15.4902	18.2266	2.17665362616	1.35174779207	0.3212504157459161	0.0729854504975157	0.3649272524875785	0.3649272524875785	0.3649272524875785	0.8994102240348878
XA68_16959	cosine	12.0	12.0	8.0	42.804675	4.211392163945511	48.0	12.0	53.0485	37.7651	15.2834	1.40469639959	1.10666905612	0.3212504157459161	0.0729854504975157	0.3649272524875785	0.3649272524875785	0.3649272524875785	0.8994102240348878
XA68_16960	cosine	12.0	12.0	8.0	31.486383333333336	5.281371607804381	36.0	16.0	40.3498	23.1386	17.2112	1.74383065527	1.3550698482199999	0.11835541632744274	0.2960997041901293	1.4804985209506465	0.9560439560439561	0.9349380353919863	0.9956084650269711
XA68_16961	cosine	12.0	4.0	12.0	0.28266075	0.34683022354103005	8.0	16.0	0.967666	0.0	0.967666	-10000.0	nan	0.2202669294643056	0.15941103113175906	0.7970551556587951	0.6983016983016983	0.6983016983016983	0.9956084650269711
XA68_16962	cosine	12.0	8.0	4.0	2.424730333333333	4.66597308927974	8.0	16.0	16.9011	0.0	16.9011	-10000.0	3.8135152921599995	0.3274888703301788	0.06915082967409426	0.3457541483704713	0.3457541483704713	0.3457541483704713	0.8994102240348878
XA68_16963	cosine	12.0	12.0	4.0	0.4705534166666667	0.5039243657163012	4.0	16.0	1.90966	0.0	1.90966	-10000.0	3.28949255926	0.3577871029403925	0.052694742110442026	0.2634737105522101	0.2634737105522101	0.2634737105522101	0.8608135291070527
XA68_16964	cosine	12.0	4.0	8.0	35.50320833333335	4.548523465634816	28.0	44.0	41.8385	28.4008	13.4377	1.47314512267	1.20833562687	0.396433895662848	0.03639255752172218	0.1819627876086109	0.1819627876086109	0.1819627876086109	0.8191060331294828
XA68_16965	cosine	12.0	8.0	4.0	358.32216666666665	83.06718000192505	8.0	16.0	474.288	131.944	342.344	3.59461589765	1.19335275933	0.22407133233117496	0.15526767178736262	0.7763383589368131	0.6983016983016983	0.6912083976644068	0.9956084650269711
XA68_16966	cosine	12.0	12.0	4.0	888.1635833333332	412.5447427973638	24.0	40.0	1685.29	373.264	1312.026	4.515008144369999	2.21651075483	0.2874345825095039	0.09665182047357772	0.4832591023678887	0.4832591023678887	0.4832591023678887	0.9532319572801831
XA68_16967	cosine	12.0	8.0	12.0	28.509891666666665	5.290650863151328	32.0	12.0	36.1789	21.1084	15.0705	1.71395747664	1.50139599613	0.3888820822187405	0.03920408275739032	0.1960204137869516	0.1960204137869516	0.1960204137869516	0.8191060331294828
XA68_16968	cosine	12.0	4.0	8.0	165.84075	12.33826401298686	16.0	24.0	181.355	137.797	43.558	1.31610267277	1.0844202157	0.2930163576638442	0.0923983316073646	0.46199165803682296	0.46199165803682296	0.46199165803682296	0.9532319572801831
XA68_16969	cosine	12.0	4.0	0.0	47.530025	9.626072929646595	40.0	24.0	63.4251	29.3105	34.1146	2.16390372051	1.4342112463699999	0.15512630699850574	0.2413181331871364	1.206590665935682	0.8651348651348651	0.8651348651348651	0.9956084650269711
XA68_16970	cosine	12.0	0.0	8.0	91.93409166666667	16.791161927308583	24.0	8.0	132.474	70.1875	62.2865	1.8874300979499998	1.27529737597	0.2874345825095039	0.09665182047357772	0.4832591023678887	0.4832591023678887	0.4832591023678887	0.9532319572801831
XA68_16971	cosine	12.0	4.0	0.0	63.58825833333333	12.637859381666024	48.0	16.0	81.959	39.3693	42.5897	2.081799778	1.25708841515	0.15512630699850574	0.2413181331871364	1.206590665935682	0.8651348651348651	0.8651348651348651	0.9956084650269711
XA68_16972	cosine	12.0	4.0	0.0	108.369975	20.70826729900102	28.0	24.0	144.56	72.3602	72.1998	1.9977833118200001	1.3420850324200002	0.18959881966484035	0.19542302050708665	0.9771151025354332	0.7812187812187812	0.7812187812187812	0.9956084650269711
XA68_16973	cosine	12.0	4.0	12.0	293.59191666666663	42.91834221025305	28.0	4.0	401.167	229.946	171.22099999999998	1.7446139528400002	1.09949881128	0.456513748691565	0.01941025211611039	0.09705126058055197	0.09705126058055197	0.09705126058055197	0.7773282611872782
XA68_16974	cosine	12.0	8.0	12.0	39.964958333333335	6.293895690198338	40.0	16.0	55.2223	31.3772	23.8451	1.75994989993	1.2209338677	0.050723749854618326	0.4092149260652068	2.046074630326034	0.998001998001998	0.9930212471873073	0.9956084650269711
XA68_16975	cosine	12.0	4.0	0.0	215.06900000000005	29.953770711436878	40.0	24.0	270.783	169.06	101.723	1.60169762215	1.2233534696500001	0.2930163576638442	0.0923983316073646	0.46199165803682296	0.46199165803682296	0.46199165803682296	0.9532319572801831
XA68_16976	cosine	12.0	4.0	8.0	16.087474999999998	2.77137866056018	16.0	44.0	22.884	11.7533	11.1307	1.9470276433000002	1.09378167331	0.3619613829965134	0.05069410813155855	0.25347054065779273	0.25347054065779273	0.25347054065779273	0.8608135291070527
XA68_16977	cosine	12.0	8.0	4.0	25.087674999999994	3.3541794429052736	44.0	24.0	32.0918	21.1856	10.9062	1.51479306699	1.17167894041	0.3619613829965134	0.05069410813155855	0.25347054065779273	0.25347054065779273	0.25347054065779273	0.8608135291070527
XA68_16978	cosine	12.0	0.0	4.0	1374.7664166666666	510.93518021800924	24.0	40.0	2301.99	727.2389999999999	1574.751	3.16538304464	1.9003235072099998	0.396433895662848	0.03639255752172218	0.1819627876086109	0.1819627876086109	0.1819627876086109	0.8191060331294828
XA68_16979	cosine	12.0	12.0	8.0	170.0515	53.84986996347654	16.0	8.0	276.11400000000003	101.96	174.15400000000002	2.70806198509	1.4258469601800001	0.152171249563855	0.2455076671232783	1.2275383356163916	0.9040959040959041	0.8745648527624246	0.9956084650269711
XA68_16980	cosine	12.0	12.0	8.0	164.83841666666666	24.436581022646948	16.0	12.0	228.701	144.458	84.243	1.58316604134	1.24327760898	0.21980291603667945	0.15992129427517748	0.7996064713758875	0.7292707292707292	0.7033820492986578	0.9956084650269711
XA68_16981	cosine	12.0	4.0	8.0	73.4425	15.021733029902597	16.0	8.0	101.79700000000001	54.2712	47.5258	1.8757094002	1.48538704645	0.08618128166583652	0.3482541443364599	1.7412707216822996	0.9790209790209791	0.9723657310678769	0.9956084650269711
XA68_16982	cosine	12.0	4.0	0.0	24.67770833333333	2.2391012666761085	16.0	24.0	29.0937	21.8589	7.2348	1.33097731359	1.1622906619700002	0.15512630699850574	0.2413181331871364	1.206590665935682	0.8651348651348651	0.8651348651348651	0.9956084650269711
XA68_16983	cosine	12.0	12.0	8.0	26.212191666666666	8.5271497904691	44.0	32.0	42.6954	15.9348	26.7606	2.67938097748	1.56634837977	0.5241454151643894	0.008841950715020199	0.044209753575100985	0.044209753575100985	0.044209753575100985	0.7773282611872782
XA68_16984	cosine	12.0	12.0	8.0	24.41130833333333	10.285412345198603	24.0	32.0	52.0648	12.3115	39.7533	4.22895666653	1.5522665191799998	0.3550662489823283	0.054032165056400634	0.2701608252820032	0.2701608252820032	0.2701608252820032	0.8608135291070527
XA68_16985	cosine	12.0	12.0	8.0	149.59725000000003	52.56808114107045	16.0	8.0	301.954	92.637	209.317	3.25953992465	1.37567155738	0.25361874927309164	0.1255204679350863	0.6276023396754316	0.6276023396754316	0.6055630673573162	0.9956084650269711
XA68_16986	cosine	12.0	0.0	4.0	456.1396666666666	68.18579135877373	36.0	8.0	548.2080000000001	324.909	223.299	1.68726628071	1.22870017001	0.3619613829965134	0.05069410813155855	0.25347054065779273	0.25347054065779273	0.25347054065779273	0.8608135291070527
XA68_16987	cosine	12.0	0.0	4.0	312.9745833333333	48.925719697411935	36.0	32.0	405.101	246.41	158.691	1.6440120125	1.28994779766	0.396433895662848	0.03639255752172218	0.1819627876086109	0.1819627876086109	0.1819627876086109	0.8191060331294828
XA68_16988	cosine	12.0	0.0	8.0	42.92886666666666	12.097963816164365	24.0	32.0	66.6576	29.1803	37.4773	2.28433566481	1.64069004856	0.3212504157459161	0.0729854504975157	0.3649272524875785	0.3649272524875785	0.3649272524875785	0.8994102240348878
XA68_16989	cosine	12.0	8.0	4.0	70.75754166666667	11.752502928487074	8.0	16.0	92.2781	56.2017	36.0764	1.6419094084299999	1.35337831247	0.15512630699850574	0.2413181331871364	1.206590665935682	0.8651348651348651	0.8651348651348651	0.9956084650269711
XA68_16990	cosine	12.0	0.0	8.0	23.49003333333333	3.443777334636424	16.0	32.0	31.4428	19.7818	11.661	1.5894812403299998	1.21462295779	0.3550662489823283	0.054032165056400634	0.2701608252820032	0.2701608252820032	0.2701608252820032	0.8608135291070527
XA68_16991	cosine	12.0	4.0	0.0	194.6208333333333	36.280986921144	40.0	24.0	272.91900000000004	146.13299999999998	126.786	1.86760690604	1.3281367339899999	0.4998514336618519	0.011841856219536968	0.059209281097684835	0.059209281097684835	0.059209281097684835	0.7773282611872782
XA68_16992	cosine	12.0	4.0	8.0	109.52614166666666	15.169449814702046	16.0	8.0	154.406	89.4442	64.9618	1.72628297866	1.08618938449	0.4653789209955173	0.01759321537403951	0.08796607687019756	0.08796607687019756	0.08796607687019756	0.7773282611872782
XA68_16993	cosine	12.0	4.0	8.0	33.32009166666666	4.709668321382148	40.0	36.0	43.0111	27.8132	15.1979	1.54642759553	1.26431999448	0.2930163576638442	0.0923983316073646	0.46199165803682296	0.46199165803682296	0.46199165803682296	0.9532319572801831
XA68_16994	cosine	12.0	12.0	4.0	2449.393333333333	505.5192509083001	24.0	28.0	3049.31	1337.25	1712.06	2.28028416526	1.22154964189	0.4226979154551527	0.027871390595851784	0.13935695297925893	0.13935695297925893	0.13935695297925893	0.7870553461790568
XA68_16995	cosine	12.0	12.0	4.0	1211.6928333333333	324.1347298271798	24.0	28.0	1760.75	696.0939999999999	1064.656	2.52947159435	1.55580471268	0.3888820822187405	0.03920408275739032	0.1960204137869516	0.1960204137869516	0.1960204137869516	0.8191060331294828
XA68_16996	cosine	12.0	0.0	4.0	236.83491666666663	66.84654708167847	24.0	28.0	350.939	138.268	212.671	2.53810715422	1.6395827074899998	0.2930163576638442	0.0923983316073646	0.46199165803682296	0.46199165803682296	0.46199165803682296	0.9532319572801831
XA68_16997	cosine	12.0	12.0	4.0	864.8426666666666	394.6793634889663	24.0	28.0	1799.49	380.334	1419.156	4.731341399930001	2.42703402241	0.25361874927309164	0.1255204679350863	0.6276023396754316	0.6276023396754316	0.6055630673573162	0.9956084650269711
XA68_16998	cosine	12.0	12.0	4.0	184.02658333333335	52.92711269355612	24.0	28.0	261.882	107.37	154.512	2.43906119028	1.73037200661	0.25361874927309164	0.1255204679350863	0.6276023396754316	0.6276023396754316	0.6055630673573162	0.9956084650269711
XA68_16999	cosine	12.0	0.0	8.0	478.5879166666666	119.5127440655447	16.0	8.0	773.617	321.632	451.985	2.4052861655599997	1.40728065659	0.2874345825095039	0.09665182047357772	0.4832591023678887	0.4832591023678887	0.4832591023678887	0.9532319572801831
XA68_17000	cosine	12.0	4.0	0.0	1.8284104166666668	2.7667395227810254	4.0	8.0	9.20085	0.0	9.20085	-10000.0	nan	0.4117647058823529	0.03119177455515043	0.15595887277575216	0.15595887277575216	0.15595887277575216	0.8191060331294828
XA68_17001	cosine	12.0	8.0	4.0	48.83653333333334	16.360840843832637	44.0	16.0	72.8501	14.3028	58.5473	5.093415275330001	1.62739206032	0.396433895662848	0.03639255752172218	0.1819627876086109	0.1819627876086109	0.1819627876086109	0.8191060331294828
XA68_17002	cosine	12.0	8.0	4.0	86.84303333333334	11.278670387604304	12.0	16.0	98.5124	52.9441	45.5683	1.86068702651	1.0952996693600001	0.18959881966484035	0.19542302050708665	0.9771151025354332	0.7812187812187812	0.7812187812187812	0.9956084650269711
XA68_17003	cosine	12.0	0.0	8.0	50.53330833333333	5.825263753321723	24.0	32.0	61.2795	41.2149	20.0646	1.4868287925	1.2184595872	0.4226979154551527	0.027871390595851784	0.13935695297925893	0.13935695297925893	0.13935695297925893	0.7870553461790568
XA68_17004	cosine	12.0	0.0	8.0	66.87689166666667	4.818472489018751	24.0	36.0	74.0386	57.5443	16.4943	1.28663655653	1.1128202982	0.152171249563855	0.2455076671232783	1.2275383356163916	0.9040959040959041	0.8745648527624246	0.9956084650269711
XA68_17005	cosine	12.0	12.0	8.0	40.01284166666667	9.502503672231011	36.0	24.0	56.0398	17.3565	38.6833	3.22875003601	1.24784928673	0.4226979154551527	0.027871390595851784	0.13935695297925893	0.13935695297925893	0.13935695297925893	0.7870553461790568
XA68_17006	cosine	12.0	0.0	8.0	29.05270833333333	11.91349806902926	36.0	32.0	47.7109	11.8158	35.8951	4.03788994397	1.7507608807099997	0.3212504157459161	0.0729854504975157	0.3649272524875785	0.3649272524875785	0.3649272524875785	0.8994102240348878
XA68_17007	cosine	12.0	0.0	8.0	70.230925	39.021987713790395	48.0	8.0	167.695	30.9791	136.7159	5.413165650390001	2.42246381002	0.3550662489823283	0.054032165056400634	0.2701608252820032	0.2701608252820032	0.2701608252820032	0.8608135291070527
XA68_17008	cosine	12.0	4.0	0.0	23.09793333333333	3.3640705368975574	44.0	8.0	29.8618	17.1519	12.7099	1.74101994531	1.20634361316	0.3274888703301788	0.06915082967409426	0.3457541483704713	0.3457541483704713	0.3457541483704713	0.8994102240348878
XA68_17009	cosine	12.0	0.0	8.0	36.62373333333333	8.111140861836612	48.0	44.0	51.2569	24.2517	27.0052	2.1135384323599995	1.4638431362600002	0.3888820822187405	0.03920408275739032	0.1960204137869516	0.1960204137869516	0.1960204137869516	0.8191060331294828
XA68_17010	cosine	12.0	4.0	0.0	22.871866666666666	3.7602559884785616	40.0	24.0	29.2492	15.5569	13.6923	1.8801432161900002	1.1799906409999998	0.3274888703301788	0.06915082967409426	0.3457541483704713	0.3457541483704713	0.3457541483704713	0.8994102240348878
XA68_17011	cosine	12.0	4.0	12.0	42.49115833333333	10.633889422459557	40.0	24.0	65.7581	29.593000000000004	36.1651	2.22208292502	1.4999955709200001	0.5579612484008016	0.0057813869036329145	0.02890693451816457	0.02890693451816457	0.02890693451816457	0.7553274926875965
XA68_17012	cosine	12.0	4.0	0.0	38.982375	3.869128342000947	44.0	40.0	48.8574	34.0276	14.8298	1.43581680753	1.12955783724	0.18959881966484035	0.19542302050708665	0.9771151025354332	0.7812187812187812	0.7812187812187812	0.9956084650269711
XA68_17013	cosine	12.0	4.0	8.0	14.001280833333334	8.924681781250857	4.0	28.0	39.0183	3.9099199999999996	35.10838	9.97930903957	1.9691816501800001	0.3274888703301788	0.06915082967409426	0.3457541483704713	0.3457541483704713	0.3457541483704713	0.8994102240348878
XA68_17014	cosine	12.0	4.0	12.0	566.29975	62.991901545787364	28.0	4.0	655.359	463.81	191.549	1.4129902330700002	1.21483057885	0.25361874927309164	0.1255204679350863	0.6276023396754316	0.6276023396754316	0.6055630673573162	0.9956084650269711
XA68_17015	cosine	12.0	4.0	8.0	89.771125	11.704195457051926	16.0	20.0	113.1	71.0467	42.0533	1.59191067284	1.2528823124	0.43090640832918253	0.025576674512344563	0.12788337256172286	0.12788337256172286	0.12788337256172286	0.7870553461790568
XA68_17016	cosine	12.0	4.0	0.0	88.63751666666666	13.6478501845427	40.0	36.0	109.421	60.9797	48.4413	1.7943840327200002	1.22261117014	0.12065379433217112	0.292514580654928	1.4625729032746395	0.9370629370629371	0.9315095815706986	0.9956084650269711
XA68_17017	cosine	12.0	8.0	4.0	50.87446666666667	5.445564526801197	32.0	16.0	58.6267	38.7723	19.8544	1.5120769208899998	1.11844280373	0.15512630699850574	0.2413181331871364	1.206590665935682	0.8651348651348651	0.8651348651348651	0.9956084650269711
XA68_17018	cosine	12.0	12.0	8.0	37.63758333333333	8.703655489585334	36.0	24.0	51.5523	23.955	27.5973	2.15204758923	1.4496991070299998	0.21980291603667945	0.15992129427517748	0.7996064713758875	0.7292707292707292	0.7033820492986578	0.9956084650269711
XA68_17019	cosine	12.0	4.0	0.0	267.0473333333333	40.222112333336696	16.0	36.0	383.639	217.243	166.396	1.76594412708	1.12684293058	0.4998514336618519	0.011841856219536968	0.059209281097684835	0.059209281097684835	0.059209281097684835	0.7773282611872782
XA68_17020	cosine	12.0	8.0	4.0	70.77825833333334	10.793919247309132	44.0	16.0	90.1686	53.4799	36.6887	1.6860278347600002	1.31212439951	0.15512630699850574	0.2413181331871364	1.206590665935682	0.8651348651348651	0.8651348651348651	0.9956084650269711
XA68_17021	cosine	12.0	4.0	8.0	46.00326666666667	4.821021197376709	44.0	8.0	56.1295	37.1672	18.9623	1.51018909146	1.12679389419	0.18959881966484035	0.19542302050708665	0.9771151025354332	0.7812187812187812	0.7812187812187812	0.9956084650269711
XA68_17022	cosine	12.0	4.0	0.0	85.43945000000002	18.097025300009022	28.0	24.0	113.272	48.9343	64.3377	2.3147771604	1.34007441293	0.2585438449975096	0.12097741769556493	0.6048870884778246	0.6048870884778246	0.5912402723513859	0.9956084650269711
XA68_17023	cosine	12.0	4.0	0.0	581.4338333333334	130.77477948100523	28.0	24.0	858.365	372.673	485.69199999999995	2.3032658657900003	1.38606567762	0.2930163576638442	0.0923983316073646	0.46199165803682296	0.46199165803682296	0.46199165803682296	0.9532319572801831
XA68_17024	cosine	12.0	4.0	8.0	80.89825	37.77894123281515	28.0	24.0	175.043	31.6809	143.3621	5.52519025659	1.6576972665	0.3274888703301788	0.06915082967409426	0.3457541483704713	0.3457541483704713	0.3457541483704713	0.8994102240348878
XA68_17025	cosine	12.0	4.0	8.0	22.45441666666667	3.935024608104616	4.0	24.0	27.6983	15.9217	11.7766	1.73965719741	1.1922434857200002	0.5343239463281865	0.007797958989405334	0.038989794947026674	0.038989794947026674	0.038989794947026674	0.7773282611872782
XA68_17026	cosine	12.0	12.0	8.0	2.1956970833333336	0.9518290016942346	48.0	24.0	3.57859	0.653374	2.925216	5.47709275239	1.75898325968	0.1859870828002672	0.19996727842991707	0.9998363921495854	0.8231768231768232	0.7954038421090787	0.9956084650269711
XA68_17027	cosine	12.0	0.0	4.0	33.41031666666667	14.954726876299755	16.0	36.0	70.0053	18.0006	52.0047	3.8890536982099997	2.10900379317	0.12065379433217112	0.292514580654928	1.4625729032746395	0.9370629370629371	0.9315095815706986	0.9956084650269711
